6.0,21.75,-0.625,9.75,22.499999999999996,5.0,2.0,6.125,8.125,1.375,7.375,8.874999999999998,1.25,5.0,5.125,5.125,2.625,6.625,-40.75
10.624999999999998,-16.875,-0.875,14.374999999999998,30.749999999999996,29.874999999999996,21.249999999999996,15.5,7.375,5.125,12.375,17.25,8.75,11.125,12.875,-9.375,3.7499999999999996,13.625,-61.62499999999999
7.499999999999999,-18.0,2.625,11.5,33.75,32.99999999999999,29.5,18.5,0.75,3.375,9.375,12.499999999999998,7.375,9.0,11.0,-3.375,1.75,11.625,-42.0
3.5,12.625,2.25,5.5,26.75,10.749999999999998,6.125,9.625,0.0,1.375,5.0,1.0,-0.25,4.375,6.625,-0.625,3.5,7.625,-35.125
-7.25,9.125,2.125,3.875,21.0,-1.625,-5.624999999999999,3.7499999999999996,-2.75,0.125,3.875,-8.249999999999998,-5.875,1.75,2.625,-2.75,4.625,3.375,-76.875
-2.875,-6.125,4.5,7.25,26.0,18.625,19.5,14.249999999999998,-4.5,-0.125,5.624999999999999,-9.499999999999998,-7.625,0.25,1.75,9.75,3.375,-2.0,-72.5
14.249999999999998,-2.125,1.8749999999999998,10.0,31.25,35.0,34.5,21.75,2.0,3.1249999999999996,9.499999999999998,0.875,-0.25,6.125,7.124999999999999,9.875,11.125,8.75,-40.49999999999999
15.625,3.0,-1.25,9.875,31.25,23.874999999999996,26.75,15.875,6.0,6.375,12.125,12.25,9.875,14.125,12.25,10.749999999999998,20.249999999999996,24.5,-38.87499999999999
14.5,3.5,1.0,11.0,32.75,10.624999999999998,18.25,13.124999999999998,5.75,5.875,12.25,7.0,8.5,14.0,13.875,16.625,18.999999999999996,24.0,-35.125
12.25,11.75,3.7499999999999996,10.0,31.75,7.124999999999999,11.374999999999998,13.5,4.0,2.25,8.874999999999998,-4.625,0.375,8.375,11.75,12.125,12.0,13.749999999999998,-17.25
6.249999999999999,14.874999999999998,4.25,8.874999999999998,29.5,7.75,9.0,14.0,3.5,0.5,6.625,0.5,-1.625,5.25,9.125,-9.625,8.249999999999998,5.875,-4.625
-2.25,2.625,3.5,10.375,29.874999999999996,-10.375,5.875,14.75,3.875,0.5,7.124999999999999,9.499999999999998,-0.375,4.625,6.249999999999999,-21.875,-0.875,1.625,-30.875
-7.0,1.0,6.125,10.875,28.499999999999996,-27.875,-9.25,12.875,0.875,-1.8749999999999998,5.374999999999999,5.0,-0.25,3.375,3.5,3.375,-8.625,0.125,-73.375
-1.0,14.249999999999998,10.0,13.124999999999998,30.124999999999996,-27.374999999999996,-14.249999999999998,16.375,-3.625,-4.25,5.25,-4.124999999999999,1.75,4.875,6.625,-5.875,-6.5,3.875,-72.0
-10.375,14.0,13.25,12.625,28.375,-12.375,0.0,16.499999999999996,-9.25,-7.0,1.75,-9.0,-6.75,-0.75,1.8749999999999998,-28.749999999999996,-6.75,-3.875,-53.37499999999999
-2.625,-3.875,9.499999999999998,15.25,31.25,37.25,20.75,20.5,-1.8749999999999998,0.0,6.75,1.125,-5.875,2.875,4.124999999999999,4.124999999999999,7.25,-0.125,-40.625
16.875,-21.875,2.125,22.0,41.0,63.0,41.125,30.124999999999996,9.625,12.499999999999998,20.0,12.25,10.5,19.125,18.625,31.874999999999996,22.25,16.875,-33.375
11.874999999999998,-10.5,-0.125,16.375,35.0,29.749999999999996,29.125,20.375,7.25,10.124999999999998,16.0,16.125,11.374999999999998,18.0,16.25,7.124999999999999,14.75,15.625,-47.49999999999999
11.249999999999998,14.374999999999998,1.0,8.375,28.125,-1.125,6.75,10.624999999999998,5.374999999999999,2.5,6.75,23.375,5.624999999999999,8.125,8.249999999999998,-36.125,-5.0,7.875,-34.625
10.0,16.75,3.875,4.875,22.624999999999996,-4.625,4.875,7.0,4.875,-2.0,1.25,19.25,1.0,0.0,-1.5,-5.0,-18.999999999999996,-5.624999999999999,-14.625
8.0,-2.5,2.5,7.625,24.125,6.625,13.749999999999998,9.25,5.75,0.75,4.625,13.625,5.374999999999999,4.0,-1.375,32.0,-8.0,-5.125,-16.0
11.125,14.874999999999998,-0.75,12.499999999999998,30.5,8.125,14.125,12.25,7.625,3.1249999999999996,10.25,9.0,1.5,8.75,6.874999999999999,-4.749999999999999,5.75,6.249999999999999,-18.874999999999996
8.0,46.875,-1.8749999999999998,10.624999999999998,25.5,-10.0,-11.5,4.5,4.625,-0.5,7.499999999999999,0.125,-7.75,3.7499999999999996,2.625,2.125,0.625,1.625,-32.625
-1.8749999999999998,7.875,0.375,16.0,26.875,2.25,-22.624999999999996,8.874999999999998,-1.0,1.0,11.5,-2.25,1.625,9.875,5.875,16.375,4.875,6.75,-35.0
-2.3749999999999996,-36.87499999999999,6.375,23.25,32.625,36.0,-0.625,16.875,-5.5,1.625,15.5,-12.875,0.125,14.374999999999998,15.75,-9.375,11.5,16.0,-22.375
-0.75,-22.499999999999996,9.499999999999998,19.125,31.624999999999996,29.375,19.375,14.75,-6.874999999999999,-1.625,11.5,-24.75,-14.5,6.625,13.124999999999998,-16.375,5.0,7.499999999999999,-29.375
1.0,-1.25,6.375,11.374999999999998,26.5,19.625,14.874999999999998,10.5,-6.625,-2.125,9.625,-25.5,-17.25,4.375,5.875,-18.25,7.25,5.624999999999999,-56.75
5.125,2.625,4.124999999999999,5.624999999999999,20.249999999999996,13.625,-1.375,4.0,-2.75,-1.375,8.874999999999998,-10.624999999999998,-9.125,7.0,3.5,-1.625,3.875,11.625,-60.62499999999999
4.625,7.625,6.75,3.25,16.625,-2.125,-9.75,-1.75,-1.625,-2.625,6.5,2.5,-3.25,7.124999999999999,3.7499999999999996,1.25,-9.75,12.75,-47.25
5.75,12.875,10.124999999999998,5.875,19.875,-36.0,-6.75,3.625,-5.875,-5.25,5.5,-5.624999999999999,-1.125,5.875,4.0,-33.25,-14.125,6.625,-24.75
8.125,21.875,10.124999999999998,4.375,18.125,-74.87499999999999,-1.5,6.75,-4.875,-9.25,1.0,-11.249999999999998,-13.0,-3.5,-4.0,-50.125,-18.0,-11.374999999999998,-30.875
-3.0,31.374999999999996,8.375,-0.25,9.875,-34.5,2.3749999999999996,-1.625,-4.124999999999999,-10.0,-2.75,2.625,-20.625,-10.124999999999998,-11.75,-25.375,-17.5,-20.5,-78.74999999999999
-16.375,3.0,3.1249999999999996,4.875,19.5,20.249999999999996,9.75,4.375,-6.375,-3.875,5.5,14.874999999999998,-3.7499999999999996,1.625,0.5,-5.25,-10.0,-6.0,-76.375
-8.375,-30.124999999999996,-2.875,15.75,37.125,31.25,22.375,19.875,-3.375,4.124999999999999,18.75,11.249999999999998,11.0,18.125,19.625,-8.125,4.124999999999999,17.0,-17.375
14.374999999999998,-19.125,1.375,21.374999999999996,36.375,58.0,27.75,21.0,4.25,8.249999999999998,23.625,9.625,17.125,23.5,21.75,15.75,18.0,20.625,13.625
20.0,-7.875,8.75,20.249999999999996,29.5,60.125,21.0,17.749999999999996,2.75,4.25,18.625,-6.75,7.25,16.625,13.0,21.625,15.75,10.624999999999998,0.125
6.249999999999999,3.7499999999999996,11.249999999999998,12.0,22.0,17.25,15.875,10.5,-7.625,-6.125,6.125,-35.875,-17.5,2.25,1.25,-0.5,3.375,-0.125,-15.374999999999998
0.875,26.124999999999996,11.374999999999998,1.125,9.0,-7.124999999999999,15.625,-2.125,-11.874999999999998,-13.25,-5.25,-40.875,-28.125,-9.875,-11.374999999999998,-2.625,-10.25,-12.75,-31.0
2.625,16.125,8.5,7.0,16.499999999999996,22.0,24.75,6.75,-7.25,-5.624999999999999,2.25,-25.875,-16.375,-2.75,-4.0,-9.375,-8.874999999999998,-8.125,-43.87499999999999
0.875,-1.75,6.5,18.125,32.375,37.99999999999999,29.125,20.625,-3.875,1.0,11.75,-13.749999999999998,-9.0,6.0,9.125,-26.625,-6.0,1.375,-55.5
-7.124999999999999,-4.25,6.375,18.999999999999996,37.25,14.75,19.125,21.499999999999996,-4.25,-0.375,11.5,-6.0,-7.25,6.75,14.249999999999998,-29.0,-7.375,8.5,-43.75
-1.375,-7.124999999999999,4.0,19.875,40.75,19.25,13.749999999999998,21.875,1.25,3.25,14.874999999999998,8.5,5.25,14.249999999999998,20.625,2.5,5.5,20.0,-26.75
5.374999999999999,2.125,4.5,19.5,40.49999999999999,23.749999999999996,15.25,23.125,-0.5,1.8749999999999998,14.125,4.0,8.249999999999998,15.625,18.625,17.5,13.124999999999998,18.375,-22.125
3.0,9.625,7.499999999999999,17.749999999999996,34.25,21.875,19.875,21.499999999999996,-6.125,-1.8749999999999998,10.25,-10.749999999999998,-1.625,9.25,12.0,-18.5,5.75,11.125,-6.375
14.874999999999998,0.25,6.75,17.624999999999996,27.499999999999996,47.875,27.499999999999996,16.625,3.625,1.625,11.125,10.25,0.875,8.5,8.874999999999998,0.25,5.25,6.625,-16.75
21.125,-2.5,6.75,17.25,27.75,48.5,29.125,18.999999999999996,8.874999999999998,2.25,10.875,23.625,5.875,8.625,5.875,42.625,8.0,4.625,-29.625
12.499999999999998,4.124999999999999,7.625,18.0,32.0,27.125,24.625,23.625,-0.125,-0.875,10.124999999999998,-5.624999999999999,-4.625,6.5,7.25,1.125,-1.375,13.375,-21.75
4.124999999999999,0.875,6.249999999999999,18.625,32.875,13.625,14.125,17.624999999999996,-2.625,0.5,12.499999999999998,-7.875,-0.375,10.25,11.75,-26.124999999999996,-6.125,20.625,-26.875
-7.124999999999999,-3.375,5.875,17.749999999999996,32.0,6.125,8.125,11.125,-3.7499999999999996,1.125,12.75,0.625,9.375,11.5,10.749999999999998,-21.125,-2.3749999999999996,10.624999999999998,-45.625
-10.0,4.5,6.874999999999999,16.25,31.624999999999996,9.375,9.625,12.875,-9.25,-3.625,7.25,-21.875,-9.375,-0.75,4.749999999999999,-16.499999999999996,-10.0,-7.0,-55.625
-0.875,1.8749999999999998,6.375,17.125,34.875,7.124999999999999,6.5,17.125,-5.25,-3.375,7.375,-23.25,-19.625,-4.0,6.375,-8.375,-13.0,-3.7499999999999996,-58.0
-1.75,-7.625,5.5,19.125,38.625,6.75,6.625,18.75,1.125,0.375,12.499999999999998,-2.125,-8.125,5.875,14.125,-38.5,-8.75,10.124999999999998,-64.25
-8.75,-3.875,4.625,16.375,32.99999999999999,8.625,6.0,12.625,-0.375,1.0,12.625,12.75,2.25,10.25,13.875,-47.49999999999999,-3.625,11.874999999999998,-59.625
-9.0,-0.75,4.625,16.0,32.375,3.875,2.75,12.875,-3.25,1.0,13.124999999999998,3.25,4.0,10.25,12.0,10.749999999999998,3.25,9.125,-59.49999999999999
-9.125,4.625,5.75,19.375,36.75,-2.625,6.249999999999999,20.625,-4.625,-0.375,14.125,-24.999999999999996,-4.124999999999999,8.125,12.125,36.25,0.75,4.875,-69.37499999999999
-4.5,11.625,6.75,17.624999999999996,28.499999999999996,2.5,11.249999999999998,14.874999999999998,-4.875,-2.3749999999999996,12.0,-24.25,-6.0,5.5,9.499999999999998,-14.999999999999998,-7.375,1.75,-44.875
3.875,9.875,10.25,14.999999999999998,22.0,18.625,19.875,8.375,-4.875,-4.625,9.25,-9.625,-4.5,2.875,6.5,-41.875,-10.375,-0.5,-29.5
3.5,2.125,11.374999999999998,16.499999999999996,26.5,23.749999999999996,21.875,13.124999999999998,-5.125,-4.0,10.25,-6.249999999999999,-6.625,3.625,8.249999999999998,-17.25,-2.875,1.75,-32.99999999999999
6.0,6.375,7.25,17.25,29.0,20.124999999999996,7.499999999999999,14.374999999999998,-2.3749999999999996,-1.125,12.875,-5.374999999999999,-4.0,7.25,11.125,9.625,2.125,6.375,-28.874999999999996
3.25,4.625,7.0,19.25,32.625,4.5,6.874999999999999,16.125,-5.25,-0.625,15.25,-18.25,-2.75,11.625,15.875,-2.0,9.375,14.625,-35.0
-12.875,-5.125,8.125,18.75,33.125,-6.125,11.0,15.625,-8.874999999999998,-1.25,14.75,-14.249999999999998,-3.7499999999999996,11.75,17.125,-38.375,7.0,17.25,-40.875
-10.0,-1.8749999999999998,5.374999999999999,16.125,30.749999999999996,6.5,7.25,15.374999999999998,-2.625,-0.25,12.875,11.374999999999998,-3.1249999999999996,6.5,13.625,-81.25,-13.375,9.25,-42.74999999999999
-2.75,-0.875,2.625,18.999999999999996,36.87499999999999,4.0,12.125,21.75,4.5,3.875,15.75,30.875,8.125,10.875,17.624999999999996,-51.37499999999999,-11.75,9.875,-52.125
-9.125,-3.625,4.749999999999999,24.625,46.12499999999999,-0.5,16.75,30.875,1.8749999999999998,5.25,20.375,7.375,10.624999999999998,18.25,25.375,26.75,6.125,21.125,-56.5
-10.25,-7.0,8.249999999999998,26.625,46.75,9.875,13.5,33.125,-2.5,3.1249999999999996,21.875,-29.0,-1.375,20.75,29.749999999999996,27.499999999999996,21.0,32.75,-54.25
-0.375,15.75,7.124999999999999,18.375,31.75,17.624999999999996,8.0,18.999999999999996,1.0,-1.0,14.5,-7.499999999999999,-1.0,15.25,19.375,2.25,13.5,25.5,-65.0
2.75,35.49999999999999,8.0,10.875,21.0,7.124999999999999,1.375,11.5,-0.75,-7.375,3.1249999999999996,9.125,-3.875,0.375,1.375,-25.875,-18.5,0.125,-68.5
-3.7499999999999996,8.375,11.0,11.249999999999998,20.875,-6.125,-6.75,12.875,-4.875,-8.0,2.3749999999999996,-1.25,-4.875,-1.625,-3.25,-33.25,-15.75,-7.25,-67.5
-7.0,-13.0,11.125,17.624999999999996,26.0,6.375,-3.625,17.0,-6.0,-1.375,11.5,-7.875,6.125,12.75,8.874999999999998,-9.25,14.874999999999998,11.874999999999998,-76.125
-4.749999999999999,3.875,8.874999999999998,21.0,29.625,3.625,-0.5,23.25,-6.375,0.5,12.499999999999998,-12.375,3.25,12.875,12.375,6.5,1.0,13.625,-91.875
0.0,1.0,8.75,18.125,24.874999999999996,4.124999999999999,2.5,20.75,-1.125,-1.25,7.375,8.125,1.375,5.75,3.875,-4.0,-20.5,7.0,-76.25
7.499999999999999,-3.1249999999999996,8.5,15.625,22.125,17.749999999999996,9.875,12.125,3.7499999999999996,1.375,9.125,21.75,13.5,11.374999999999998,5.25,-34.37499999999999,-10.25,16.625,-51.0
6.5,11.874999999999998,7.875,12.75,26.0,21.499999999999996,14.625,8.5,-0.5,1.375,10.875,-1.25,3.0,13.25,12.25,-5.5,7.75,23.874999999999996,-62.375
-0.25,3.25,8.0,13.124999999999998,28.874999999999996,22.25,25.25,11.249999999999998,-3.875,2.125,12.375,-12.25,-7.0,13.25,17.624999999999996,15.625,17.749999999999996,24.874999999999996,-63.87499999999999
7.375,-7.75,5.75,16.875,30.875,21.625,34.25,18.999999999999996,3.25,7.75,16.875,0.75,9.375,19.75,18.125,-15.875,16.375,21.75,-46.62499999999999
8.874999999999998,-0.625,5.624999999999999,17.125,34.75,14.75,30.5,27.499999999999996,7.124999999999999,7.375,15.75,13.625,11.75,17.375,13.0,-1.25,17.375,14.625,-23.749999999999996
-4.0,15.125,5.5,12.125,27.499999999999996,-2.0,14.249999999999998,19.25,2.875,2.25,10.124999999999998,1.5,-3.0,9.499999999999998,7.875,32.375,20.0,8.874999999999998,-22.624999999999996
-3.875,18.125,3.875,8.125,18.375,0.75,-2.75,6.375,1.25,0.75,8.5,-17.375,-4.875,9.0,7.499999999999999,21.374999999999996,22.875,12.25,-44.375
9.25,-1.8749999999999998,4.749999999999999,12.75,26.249999999999996,26.124999999999996,10.5,16.75,4.625,4.749999999999999,12.875,-7.0,4.625,14.75,14.625,9.875,25.124999999999996,22.749999999999996,-24.25
9.25,-7.875,6.125,15.625,29.375,34.625,29.0,23.25,4.124999999999999,5.75,13.25,0.125,0.875,13.0,14.374999999999998,-32.75,15.125,19.875,-5.75
1.5,-4.875,5.624999999999999,12.125,22.749999999999996,14.5,19.125,15.75,3.375,3.7499999999999996,9.25,5.374999999999999,-2.75,7.25,6.375,-46.25,2.25,6.874999999999999,-15.625
-7.75,-4.749999999999999,3.0,13.0,27.75,2.25,18.5,22.875,2.3749999999999996,4.0,10.0,10.0,2.625,7.875,6.5,0.875,-6.5,2.875,-9.875
-10.624999999999998,10.875,1.375,14.75,33.75,6.375,27.0,30.749999999999996,-1.0,2.125,9.375,-8.75,-2.75,4.749999999999999,6.375,-4.5,-10.0,0.625,-26.124999999999996
-3.1249999999999996,9.0,2.125,13.0,31.25,15.374999999999998,22.749999999999996,23.25,1.375,-0.125,7.124999999999999,-8.249999999999998,-7.25,1.125,4.875,-18.0,-1.0,1.0,-23.749999999999996
-0.625,-13.0,4.25,13.25,30.5,35.625,25.124999999999996,21.125,2.0,-0.125,8.125,6.249999999999999,-1.625,4.5,6.375,-0.875,9.0,6.0,33.25
1.8749999999999998,-8.375,5.125,12.375,27.0,38.125,24.625,16.875,2.0,-0.125,8.249999999999998,0.0,-0.875,6.0,5.624999999999999,8.75,10.375,7.0,44.99999999999999
1.5,2.25,4.25,10.124999999999998,21.249999999999996,25.5,15.75,8.125,2.625,0.125,7.875,-8.0,-3.1249999999999996,5.624999999999999,5.0,-3.0,10.0,8.625,26.75
-0.5,-1.75,4.0,11.625,22.749999999999996,16.25,13.625,12.499999999999998,0.375,1.375,9.0,-10.124999999999998,-1.25,7.75,6.5,8.0,14.249999999999998,12.125,33.875
-3.25,5.0,2.875,11.374999999999998,21.875,-2.125,11.125,12.875,-0.25,1.125,7.625,-8.375,0.125,6.874999999999999,5.5,13.25,13.25,11.249999999999998,17.25
-10.875,16.625,2.125,8.0,19.125,-12.625,1.625,10.375,-2.3749999999999996,-2.25,2.75,-8.5,-6.5,0.5,2.0,-24.375,-2.0,4.124999999999999,3.25
-6.874999999999999,14.0,4.25,6.874999999999999,18.75,-4.0,-2.625,13.25,-4.0,-5.25,-1.25,-9.0,-14.125,-6.125,-3.375,-28.375,-15.5,-6.0,29.125
4.5,12.625,4.5,7.499999999999999,17.749999999999996,-6.625,-2.0,13.0,0.0,-4.625,-0.875,-3.5,-12.0,-6.0,-6.249999999999999,-1.25,-14.0,-8.375,39.25
2.875,12.625,2.25,10.624999999999998,22.875,-1.375,-1.625,13.5,0.5,-1.8749999999999998,4.5,-11.0,-9.75,-0.375,0.875,-9.125,-6.75,-1.5,20.5
-5.0,-0.125,4.25,13.875,29.874999999999996,13.25,1.125,14.0,-2.5,-0.75,8.5,-15.875,-9.0,3.5,8.625,-22.25,-2.5,5.374999999999999,34.0
-0.375,4.749999999999999,7.25,14.249999999999998,31.624999999999996,20.375,6.625,14.999999999999998,-1.8749999999999998,-1.8749999999999998,7.25,-10.749999999999998,-8.625,3.875,10.0,-14.125,1.0,14.125,56.875
1.8749999999999998,2.875,7.25,13.0,29.999999999999996,31.124999999999996,21.125,15.625,-0.625,-1.375,7.75,-10.0,-4.625,6.5,10.624999999999998,-1.375,8.0,20.5,36.62499999999999
-9.25,-14.249999999999998,7.375,9.875,27.25,8.874999999999998,14.125,9.875,-2.5,-0.625,9.875,-7.375,-1.25,8.75,13.124999999999998,-3.5,10.749999999999998,19.25,12.0
-13.375,-12.375,6.125,13.5,33.625,-2.75,2.625,18.625,-2.125,0.125,12.625,0.5,-4.5,8.75,19.875,-21.875,4.5,15.75,13.124999999999998
-5.75,-1.5,4.5,17.875,36.62499999999999,20.5,24.0,31.624999999999996,-0.625,0.125,12.25,2.3749999999999996,-5.374999999999999,5.624999999999999,16.75,-30.375,-4.5,8.249999999999998,-0.25
0.25,1.375,5.5,15.25,30.625,28.0,36.25,25.875,-1.375,-1.375,9.875,-7.375,-3.1249999999999996,4.25,10.875,-2.25,-0.875,6.625,-18.625
1.125,-2.125,5.75,14.999999999999998,32.25,17.875,27.0,19.5,-0.25,-0.5,11.625,-9.875,-2.25,8.625,16.0,18.0,11.249999999999998,15.25,-1.25
5.25,2.875,5.0,13.625,29.749999999999996,14.999999999999998,19.75,15.5,2.3749999999999996,-1.375,9.75,-3.25,-5.125,4.875,11.374999999999998,13.875,2.75,7.875,-7.25
8.5,13.375,4.875,10.124999999999998,23.5,16.75,14.249999999999998,10.25,1.625,-4.124999999999999,6.125,-8.0,-10.875,-1.5,4.749999999999999,0.375,-10.749999999999998,-1.125,-28.25
0.5,2.875,3.375,14.125,32.5,10.5,8.0,14.999999999999998,-0.125,-0.625,12.499999999999998,-5.374999999999999,-5.374999999999999,7.124999999999999,16.25,-18.0,1.25,14.874999999999998,-6.75
-6.375,-7.499999999999999,2.5,18.75,41.5,9.125,8.625,22.25,0.625,2.625,16.875,5.25,1.8749999999999998,13.25,22.875,-30.25,6.125,21.249999999999996,-0.875
-8.75,-0.625,3.7499999999999996,16.875,37.625,6.125,11.75,22.375,-1.625,-0.75,11.625,-5.374999999999999,-3.7499999999999996,7.0,15.25,-27.499999999999996,-4.5,9.625,-33.375
-6.249999999999999,2.625,4.875,13.0,30.25,5.374999999999999,12.125,17.5,-1.8749999999999998,-3.1249999999999996,7.625,-9.75,-6.375,2.3749999999999996,7.625,-3.5,-8.625,-0.625,-53.75
-1.625,0.375,5.374999999999999,12.75,31.874999999999996,12.75,11.75,18.375,0.375,-2.25,8.874999999999998,-6.375,-2.3749999999999996,5.75,10.5,-1.25,-3.0,7.375,-23.874999999999996
-5.0,-4.5,4.0,14.874999999999998,35.24999999999999,11.874999999999998,6.75,20.249999999999996,0.375,0.375,12.75,-4.625,5.0,14.249999999999998,18.0,-15.374999999999998,5.125,29.25,-9.499999999999998
-11.125,-6.874999999999999,3.25,14.249999999999998,30.875,6.375,4.25,16.625,-1.375,1.375,13.25,4.749999999999999,10.749999999999998,15.5,14.625,-28.125,3.625,26.5,-53.75
-13.25,-5.25,5.75,15.25,32.0,7.375,13.124999999999998,23.125,-6.0,-1.375,10.875,-4.25,-0.75,7.375,9.25,-30.875,-2.75,8.625,-47.875
-7.0,1.25,7.499999999999999,15.625,33.125,12.875,19.875,29.874999999999996,-9.375,-4.375,7.75,-24.874999999999996,-16.875,-0.5,6.249999999999999,-18.25,-11.0,-3.1249999999999996,-21.499999999999996
-2.3749999999999996,5.75,5.5,12.25,25.875,8.125,13.375,19.125,-7.375,-2.75,6.75,-18.75,-12.0,1.375,5.5,-5.25,-9.0,-1.8749999999999998,-39.875
-5.0,9.125,4.625,9.75,22.624999999999996,2.5,5.5,10.5,-6.125,-1.125,6.75,-12.0,-6.5,3.7499999999999996,5.374999999999999,-5.875,2.125,3.7499999999999996,-57.49999999999999
-6.75,8.125,5.125,9.75,23.874999999999996,4.0,5.0,11.374999999999998,-6.874999999999999,-0.375,7.124999999999999,-14.874999999999998,-8.5,3.7499999999999996,6.375,-17.875,2.625,7.375,-70.625
-5.875,-1.125,4.124999999999999,12.25,26.374999999999996,6.375,9.499999999999998,15.75,-3.5,2.875,10.375,-2.3749999999999996,-1.5,8.0,10.875,-13.5,0.625,10.124999999999998,-71.875
-8.874999999999998,-3.0,5.875,15.625,31.25,4.375,9.625,26.249999999999996,-2.875,2.75,10.875,4.5,1.75,7.375,10.749999999999998,-5.875,0.5,5.25,-56.875
-9.625,-1.0,7.875,16.75,32.25,4.25,5.75,28.749999999999996,-5.875,0.5,9.0,-8.375,-4.5,4.0,9.25,-7.75,-2.75,1.25,-58.0
-1.375,8.0,7.625,14.5,26.124999999999996,4.0,11.5,21.625,-4.625,-0.5,6.874999999999999,-15.125,-6.375,1.5,5.125,-8.249999999999998,-9.125,-4.625,-82.74999999999999
0.375,2.75,8.625,13.875,25.25,6.625,24.125,21.0,-4.25,-1.75,6.125,-10.25,-5.125,0.125,3.625,-16.499999999999996,-14.625,-5.0,-98.87499999999999
-9.875,-6.874999999999999,9.375,13.25,29.874999999999996,12.125,25.25,21.875,-7.75,-2.5,6.874999999999999,-11.5,-7.375,1.375,8.125,-30.625,-10.875,2.625,-90.49999999999999
-11.249999999999998,2.625,8.625,9.0,25.625,5.75,16.875,13.749999999999998,-6.249999999999999,-1.5,5.875,-4.124999999999999,-2.875,4.124999999999999,7.499999999999999,-19.625,-2.125,7.499999999999999,-91.5
-1.625,4.124999999999999,7.25,7.124999999999999,20.249999999999996,10.0,12.25,7.499999999999999,-0.5,0.75,5.5,4.124999999999999,2.0,6.375,5.25,-4.0,5.0,8.874999999999998,-114.625
2.3749999999999996,-4.25,5.374999999999999,8.0,22.25,21.374999999999996,14.125,12.0,2.25,2.125,5.374999999999999,7.375,3.625,5.624999999999999,6.625,-12.499999999999998,-2.3749999999999996,6.75,-110.375
1.375,-7.499999999999999,5.624999999999999,8.75,25.124999999999996,21.75,20.0,19.25,1.0,1.375,4.124999999999999,10.624999999999998,4.375,4.25,7.25,-17.25,-14.874999999999998,6.5,-80.125
-1.125,-3.7499999999999996,6.75,9.375,25.124999999999996,12.875,16.625,18.375,-2.125,-0.125,4.0,0.25,0.75,5.25,7.499999999999999,-6.625,-2.0,11.125,-70.125
-5.0,-3.375,6.5,7.625,19.75,8.125,8.0,12.499999999999998,-4.5,-1.625,2.3749999999999996,-10.624999999999998,-7.0,1.75,3.25,-4.0,7.499999999999999,5.0,-104.25
-6.249999999999999,-0.5,7.124999999999999,5.5,16.125,9.499999999999998,4.124999999999999,10.624999999999998,-4.375,-3.375,-0.25,-11.374999999999998,-13.875,-3.375,-1.125,-18.125,-0.375,-1.25,-140.25
