4.749999999999999,7.124999999999999,-4.124999999999999,-3.7499999999999996,-8.75,8.375,-13.5,-1.375,-4.375,-10.875,-11.625,-16.875,-14.999999999999998,-11.125,2.0,-1.75,7.875,-4.625,-86.25
2.875,5.125,-4.124999999999999,-2.125,-7.124999999999999,6.5,-7.0,0.75,-5.0,-9.125,-9.125,-11.5,-3.5,-6.625,2.0,-2.3749999999999996,0.75,-3.0,-90.25
2.5,3.625,-5.5,-3.25,-7.499999999999999,8.0,0.125,0.25,-3.7499999999999996,-9.25,-8.75,-4.25,4.875,-4.25,0.75,-45.49999999999999,-6.0,-6.249999999999999,-110.375
7.625,7.375,-6.0,-8.0,-14.374999999999998,7.625,1.375,-5.624999999999999,-1.125,-11.5,-11.874999999999998,3.25,-1.8749999999999998,-8.375,-6.0,-64.25,-8.5,-12.0,-113.75
5.25,-0.375,-3.7499999999999996,-6.375,-11.874999999999998,9.499999999999998,6.0,-4.625,-2.75,-9.375,-8.249999999999998,9.499999999999998,-2.625,0.625,0.5,-14.249999999999998,9.875,8.125,-104.99999999999999
6.125,-7.0,-3.25,-1.8749999999999998,-3.5,18.0,11.0,0.125,-4.5,-5.75,-2.25,5.0,11.249999999999998,11.874999999999998,12.625,29.625,33.75,27.0,-88.5
9.625,-0.25,-4.749999999999999,-2.25,-2.3749999999999996,14.0,7.25,0.0,-3.5,-6.75,-3.7499999999999996,-6.874999999999999,8.375,5.624999999999999,11.5,24.125,19.75,17.749999999999996,-83.5
2.5,0.75,-4.875,-4.625,-7.25,5.875,1.5,-3.25,-5.374999999999999,-8.874999999999998,-7.875,-4.25,-2.125,-4.25,4.25,-8.125,-4.25,0.0,-97.0
-5.0,-3.375,-3.375,-3.7499999999999996,-7.375,6.0,2.75,-0.25,-11.625,-10.25,-8.874999999999998,-10.124999999999998,-8.249999999999998,-7.25,4.375,-9.75,3.875,0.125,-97.375
-2.5,-4.124999999999999,-2.875,-3.25,-6.5,3.25,1.75,0.0,-13.5,-11.874999999999998,-9.875,-23.625,-16.125,-8.0,4.875,20.124999999999996,21.0,5.125,-94.875
1.5,-1.75,-4.375,-6.0,-12.375,1.375,-3.0,-9.499999999999998,-8.75,-11.125,-11.625,-6.625,-10.124999999999998,-7.875,-1.375,25.75,7.375,-2.5,-105.25
2.625,3.1249999999999996,-5.624999999999999,-8.125,-18.375,9.125,-2.0,-15.25,-6.375,-10.0,-12.125,7.499999999999999,1.625,-6.874999999999999,-6.625,5.875,-16.625,-6.874999999999999,-113.99999999999999
-1.125,1.25,-5.75,-6.874999999999999,-14.0,7.375,-0.5,-10.124999999999998,-10.0,-11.125,-10.0,-8.125,-0.875,-4.124999999999999,-2.5,-31.0,-12.0,2.75,-113.75
-2.25,-2.3749999999999996,-5.0,-5.75,-10.749999999999998,2.625,-3.1249999999999996,-5.25,-8.874999999999998,-11.625,-9.125,-13.25,-7.124999999999999,-3.0,0.0,-30.25,-9.625,9.25,-110.62499999999999
3.0,2.625,-5.0,-8.125,-15.125,8.75,-5.374999999999999,-8.249999999999998,-2.5,-11.374999999999998,-11.75,8.375,0.75,-2.75,-3.625,8.125,-26.75,4.124999999999999,-116.25
6.249999999999999,7.0,-4.0,-5.875,-8.375,12.125,0.5,-2.5,-4.124999999999999,-14.249999999999998,-13.0,-4.375,-8.0,-7.25,0.375,11.0,0.625,1.5,-110.49999999999999
7.875,8.5,-2.75,-3.25,-2.125,10.25,5.875,2.25,-6.625,-16.75,-14.625,-32.625,-28.25,-16.375,1.5,-0.875,35.375,-2.75,-97.24999999999999
3.875,8.375,-4.375,-4.5,-6.125,0.375,1.8749999999999998,-3.375,-2.625,-13.124999999999998,-13.875,-11.0,-14.374999999999998,-13.124999999999998,-1.5,0.25,14.125,-5.125,-98.125
0.25,5.374999999999999,-6.375,-2.875,-4.124999999999999,-12.0,-0.625,-0.5,1.5,-7.875,-8.375,18.75,8.249999999999998,-1.125,4.124999999999999,1.125,2.0,4.749999999999999,-96.5
2.3749999999999996,4.875,-5.875,-2.0,-1.8749999999999998,-8.874999999999998,-1.375,1.75,0.375,-8.375,-8.0,14.5,4.875,1.0,6.249999999999999,-11.125,4.124999999999999,7.375,-98.5
6.249999999999999,8.249999999999998,-4.5,-4.375,-5.75,1.0,-4.0,-4.875,-3.625,-12.125,-12.499999999999998,-9.0,-8.249999999999998,-5.25,1.0,-47.625,-5.374999999999999,0.375,-114.625
7.0,8.249999999999998,-4.25,-5.25,-11.5,14.5,-3.25,-12.0,-4.25,-11.249999999999998,-11.874999999999998,-14.5,-4.25,-4.0,-0.625,-42.875,9.0,1.0,-125.625
5.374999999999999,4.875,-3.375,-1.5,-9.0,22.25,2.3749999999999996,-7.625,-3.5,-9.125,-8.75,-2.125,-2.25,-2.5,2.125,-13.749999999999998,24.999999999999996,2.875,-116.74999999999999
7.375,-1.8749999999999998,-3.625,1.8749999999999998,-1.8749999999999998,13.0,8.75,1.625,-1.25,-8.0,-6.625,9.875,-4.875,-3.625,5.875,-16.125,14.125,10.0,-106.375
2.75,-5.5,-4.375,1.125,-1.375,6.375,8.874999999999998,1.0,-2.5,-7.75,-7.0,8.375,-2.625,-2.25,6.249999999999999,-12.625,1.0,18.625,-104.25
-0.625,-2.625,-3.375,-0.125,-1.25,8.249999999999998,6.375,0.5,-5.624999999999999,-9.125,-8.375,-10.124999999999998,-3.375,-1.75,4.875,15.75,13.625,19.625,-98.125
5.5,-4.124999999999999,-3.1249999999999996,-1.75,-1.5,9.125,3.375,-2.3749999999999996,-1.5,-10.624999999999998,-9.625,-4.875,-3.5,-3.5,4.0,60.375,22.125,11.0,-107.0
4.0,-4.5,-2.75,-2.3749999999999996,-5.374999999999999,11.249999999999998,1.125,-3.5,-0.25,-11.625,-10.375,10.25,-0.375,-3.7499999999999996,4.124999999999999,37.5,-2.75,3.5,-109.99999999999999
2.25,1.25,-1.8749999999999998,-0.5,-7.625,13.749999999999998,1.625,-0.5,-4.5,-11.0,-9.0,-6.125,-3.25,-2.5,5.624999999999999,-22.624999999999996,-21.499999999999996,5.875,-107.24999999999999
3.375,7.25,-1.125,0.75,-6.75,12.875,2.0,-0.875,-6.75,-11.125,-8.75,-15.75,-11.5,-3.375,5.25,-11.5,6.5,5.624999999999999,-121.24999999999999
4.0,14.625,-0.5,-1.0,-5.624999999999999,18.125,4.749999999999999,0.5,-11.125,-16.0,-10.624999999999998,-27.125,-25.625,-7.75,4.875,-2.125,33.125,8.0,-115.62499999999999
5.5,15.875,-0.75,-1.625,-2.875,18.375,7.25,4.124999999999999,-11.625,-18.375,-11.374999999999998,-32.625,-27.75,-9.375,6.249999999999999,10.624999999999998,21.0,12.125,-116.875
3.0,4.875,-1.25,-0.5,0.375,7.75,2.125,5.374999999999999,-6.249999999999999,-14.625,-7.499999999999999,-2.75,-6.5,-1.0,9.25,21.374999999999996,19.125,15.25,-126.0
6.0,-0.25,-0.5,0.0,-0.625,9.125,0.75,2.75,-5.374999999999999,-14.0,-5.875,3.875,-4.875,0.75,10.5,-28.0,14.5,15.875,-112.24999999999999
9.25,7.75,0.375,-0.5,-1.5,17.749999999999996,9.499999999999998,3.7499999999999996,-7.25,-16.0,-8.0,-8.5,-12.499999999999998,-4.749999999999999,9.875,-50.375,-0.875,13.25,-107.125
8.249999999999998,12.375,-0.25,-1.8749999999999998,-1.375,17.875,12.375,6.625,-5.5,-15.875,-8.5,-10.624999999999998,-4.5,-3.25,9.0,0.125,-0.25,10.749999999999998,-119.625
4.749999999999999,0.5,0.625,-1.0,0.5,14.75,9.375,7.25,-6.249999999999999,-15.125,-6.874999999999999,-23.0,-3.0,1.25,12.0,28.125,11.249999999999998,14.625,-118.5
1.75,-7.124999999999999,0.375,0.125,1.125,12.499999999999998,7.124999999999999,4.875,-8.125,-13.25,-5.5,-29.874999999999996,-3.25,4.5,15.125,-0.125,16.75,18.25,-105.125
2.0,-0.375,-2.5,-0.375,0.625,8.874999999999998,8.375,4.625,-5.374999999999999,-11.374999999999998,-4.625,-18.5,2.75,7.625,15.25,-8.874999999999998,10.749999999999998,16.625,-107.74999999999999
4.749999999999999,4.0,-3.5,-1.0,-1.125,12.0,10.25,3.5,-2.625,-12.125,-5.875,-6.874999999999999,-5.25,4.5,14.374999999999998,2.5,11.625,17.749999999999996,-117.87499999999999
13.25,5.75,-3.1249999999999996,-1.625,-4.124999999999999,15.5,10.124999999999998,0.0,0.125,-12.499999999999998,-7.375,-0.25,-12.499999999999998,-0.625,13.0,9.499999999999998,12.875,18.75,-114.125
16.0,8.375,-3.0,-0.875,-2.3749999999999996,13.25,9.625,2.875,-1.125,-12.625,-7.75,-6.5,-10.375,-1.375,13.124999999999998,5.374999999999999,9.625,19.125,-106.0
9.0,11.0,-2.75,-0.625,-0.625,9.625,8.874999999999998,6.249999999999999,-4.25,-13.875,-9.375,-12.625,-14.0,-5.125,10.749999999999998,4.124999999999999,10.124999999999998,18.125,-115.875
4.5,9.499999999999998,-2.625,-1.5,-1.625,6.874999999999999,6.5,4.5,-2.625,-13.375,-10.0,-2.0,-10.749999999999998,-7.25,7.124999999999999,11.5,5.125,15.125,-126.74999999999999
6.625,4.5,-3.25,-3.7499999999999996,-7.625,11.125,2.5,-4.124999999999999,-0.125,-11.75,-9.375,3.875,0.375,-3.25,6.249999999999999,17.0,-0.125,13.375,-128.5
8.5,-1.125,-3.5,-3.25,-5.875,13.375,5.624999999999999,-3.625,-0.5,-10.375,-8.0,6.249999999999999,5.374999999999999,-1.625,10.124999999999998,6.625,3.875,11.0,-122.87499999999999
7.0,0.25,-2.625,-0.75,2.5,11.374999999999998,10.749999999999998,5.5,-2.625,-10.624999999999998,-8.375,3.625,-2.25,-6.249999999999999,12.875,-36.62499999999999,2.5,6.625,-100.49999999999999
4.625,7.75,-3.5,-3.7499999999999996,-2.25,10.25,3.375,2.125,-2.3749999999999996,-10.875,-11.0,4.749999999999999,-4.25,-8.375,7.375,-46.5,-6.249999999999999,3.0,-97.625
-1.125,8.874999999999998,-6.125,-9.375,-13.5,4.875,-9.25,-8.75,1.125,-9.625,-12.375,23.125,8.75,-5.125,0.0,4.0,-12.125,-0.25,-122.0
-2.25,4.749999999999999,-5.875,-9.375,-14.5,5.75,-11.75,-8.125,-1.0,-12.0,-14.625,4.25,-7.625,-12.25,-2.0,32.375,-9.125,-4.5,-134.125
6.249999999999999,0.5,-3.625,-5.0,-9.375,17.375,-3.25,-3.375,-6.125,-14.874999999999998,-15.5,-40.375,-39.37499999999999,-20.0,2.125,11.125,9.625,-1.375,-114.125
10.124999999999998,1.5,-5.0,-5.25,-12.125,17.624999999999996,3.0,-7.875,-1.8749999999999998,-12.0,-13.875,-26.625,-25.25,-13.625,1.125,-3.875,15.125,2.5,-116.875
5.75,6.249999999999999,-7.75,-10.375,-19.5,10.5,4.25,-14.5,3.5,-9.125,-13.124999999999998,11.125,1.25,-6.75,-1.625,-3.875,6.0,3.7499999999999996,-139.0
2.625,9.75,-7.124999999999999,-13.875,-22.125,8.625,5.624999999999999,-18.375,1.25,-12.125,-14.874999999999998,8.125,-3.375,-10.124999999999998,-2.0,-17.125,0.375,1.0,-126.87500000000001
3.25,10.375,-6.249999999999999,-14.5,-21.625,4.5,3.7499999999999996,-18.25,-0.75,-13.749999999999998,-16.25,-5.0,-8.375,-12.499999999999998,-3.7499999999999996,-16.875,-0.75,-2.625,-127.0
2.5,7.875,-8.249999999999998,-13.875,-23.125,3.5,-0.25,-18.125,1.75,-10.624999999999998,-14.75,3.625,-1.5,-8.5,-6.375,2.3749999999999996,5.0,-2.0,-136.875
3.7499999999999996,5.875,-8.5,-12.499999999999998,-21.875,5.875,0.375,-16.0,2.5,-11.249999999999998,-15.125,10.5,-8.375,-11.374999999999998,-9.375,-1.25,1.0,-7.0,-137.375
3.7499999999999996,-2.5,-6.75,-10.25,-17.375,6.249999999999999,3.0,-11.5,1.75,-11.374999999999998,-13.875,9.625,-11.374999999999998,-10.375,-6.125,-14.625,-3.625,-2.875,-131.0
-1.5,-7.375,-6.5,-9.25,-17.5,9.875,1.5,-11.75,0.5,-9.25,-11.125,10.124999999999998,-2.625,-1.8749999999999998,-2.5,-22.749999999999996,-6.249999999999999,7.625,-125.375
-5.0,-2.3749999999999996,-6.0,-8.75,-18.0,12.0,2.125,-9.625,-1.8749999999999998,-10.749999999999998,-12.25,13.875,-1.75,-3.7499999999999996,-4.625,-2.875,0.375,1.625,-127.25
-2.125,0.625,-5.125,-8.625,-18.375,10.124999999999998,5.875,-9.499999999999998,-4.5,-13.0,-14.125,-2.75,-9.375,-10.624999999999998,-6.0,30.124999999999996,19.5,-0.375,-114.625
2.875,2.875,-5.624999999999999,-9.125,-20.625,6.874999999999999,6.375,-12.499999999999998,-5.5,-13.0,-13.25,-28.624999999999996,-14.374999999999998,-9.625,-4.0,22.749999999999996,13.124999999999998,7.25,-118.87499999999999
2.0,5.0,-6.5,-9.125,-18.874999999999996,4.875,4.625,-9.375,-6.375,-12.0,-12.125,-24.874999999999996,-10.875,-7.0,-2.5,16.0,-7.25,5.624999999999999,-136.25
-3.375,6.125,-7.499999999999999,-10.0,-18.125,6.0,-2.75,-11.374999999999998,-8.375,-10.875,-12.875,-13.0,-1.625,-5.5,-3.625,-16.125,-21.125,4.25,-133.75
-7.499999999999999,-1.0,-8.5,-9.875,-19.125,5.125,-9.125,-14.5,-5.125,-8.249999999999998,-11.625,7.124999999999999,9.625,-1.0,-3.375,-47.375,-32.99999999999999,3.625,-138.12499999999997
-9.0,-11.0,-8.75,-9.125,-18.0,1.25,-7.875,-13.749999999999998,-0.75,-6.125,-9.875,32.625,12.499999999999998,-0.75,0.25,-4.124999999999999,-11.625,1.625,-154.87499999999997
-7.625,-7.124999999999999,-8.125,-8.125,-14.625,1.125,-2.75,-12.25,-6.125,-9.375,-12.375,-0.5,-5.374999999999999,-9.875,0.5,23.625,8.0,2.0,-142.5
-2.875,1.8749999999999998,-6.625,-7.499999999999999,-12.375,8.625,3.625,-7.875,-11.0,-14.0,-16.625,-44.375,-28.749999999999996,-19.875,-6.375,11.625,1.25,-7.75,-116.74999999999999
1.5,4.25,-7.124999999999999,-8.75,-11.625,12.25,3.7499999999999996,-5.5,-5.875,-12.625,-16.125,-28.125,-25.375,-16.499999999999996,-7.625,2.875,12.375,-8.0,-123.24999999999999
-0.625,2.3749999999999996,-8.874999999999998,-8.625,-8.625,6.375,-0.75,-6.874999999999999,-1.625,-8.249999999999998,-13.5,-6.625,-8.625,-8.5,-4.0,3.5,26.249999999999996,0.375,-124.125
0.25,5.374999999999999,-8.375,-9.125,-12.625,3.25,-2.0,-12.125,-1.125,-8.375,-15.374999999999998,-3.5,-5.0,-11.249999999999998,-9.75,18.375,24.125,-7.375,-121.375
3.875,12.25,-7.625,-11.374999999999998,-22.875,3.625,-0.625,-17.25,-1.75,-11.374999999999998,-18.25,-9.375,-9.875,-15.25,-16.499999999999996,8.75,11.874999999999998,-13.625,-146.625
1.625,14.374999999999998,-8.0,-12.0,-22.875,2.125,-2.5,-15.625,-0.625,-10.624999999999998,-17.624999999999996,-0.5,-1.25,-11.249999999999998,-14.125,-18.0,-9.875,-10.5,-150.99999999999997
-0.25,6.75,-8.874999999999998,-10.875,-17.749999999999996,7.124999999999999,-5.0,-11.75,1.5,-7.0,-13.5,21.75,19.5,-2.875,-7.875,-12.25,-14.374999999999998,-3.875,-146.25
0.875,-2.3749999999999996,-8.0,-7.625,-13.625,12.75,-2.3749999999999996,-6.75,-1.8749999999999998,-6.75,-9.875,10.624999999999998,23.375,1.625,-3.5,-13.124999999999998,-1.625,0.625,-145.87499999999997
2.875,1.25,-6.249999999999999,-6.0,-11.125,11.374999999999998,-1.0,-1.5,-4.124999999999999,-10.0,-11.125,-11.5,0.5,-3.625,-3.875,-24.375,14.125,-1.25,-119.25
3.5,6.625,-6.125,-6.75,-13.0,11.625,-0.125,-3.7499999999999996,-1.125,-11.5,-11.874999999999998,-7.375,-21.374999999999996,-8.249999999999998,-4.25,-16.499999999999996,26.0,0.75,-102.375
2.125,4.124999999999999,-6.75,-7.124999999999999,-14.75,8.625,2.0,-6.874999999999999,1.625,-9.25,-9.75,16.0,-12.625,-4.5,-2.75,11.874999999999998,6.75,5.5,-120.875
-1.125,1.625,-6.375,-5.0,-12.375,5.25,4.875,-3.5,-2.0,-7.625,-7.625,10.875,-0.75,-0.25,-0.25,16.499999999999996,-10.124999999999998,8.0,-124.49999999999999
-3.0,3.625,-4.875,-2.625,-8.75,9.499999999999998,7.0,0.75,-8.375,-9.0,-7.499999999999999,-25.25,-8.0,-2.125,1.375,4.375,1.75,7.0,-124.0
-3.7499999999999996,3.5,-4.875,-2.875,-8.874999999999998,8.375,4.375,1.75,-7.75,-10.875,-9.25,-22.125,-13.625,-8.125,-1.125,16.25,-6.249999999999999,-2.25,-129.5
-6.0,0.125,-6.0,-4.5,-14.249999999999998,1.375,-0.75,-3.375,-4.375,-10.25,-9.0,3.7499999999999996,-4.5,-8.5,-4.375,-16.75,-21.125,-6.625,-124.125
-8.125,-2.25,-7.25,-6.0,-18.75,-3.5,-5.125,-10.749999999999998,-3.25,-7.25,-7.0,13.5,14.125,-1.0,-5.75,-46.37499999999999,-8.874999999999998,2.625,-147.25
-9.75,-2.25,-7.0,-6.0,-17.749999999999996,-4.124999999999999,-4.124999999999999,-10.375,-6.249999999999999,-7.124999999999999,-6.5,1.25,14.999999999999998,1.25,-4.25,-11.874999999999998,15.125,12.125,-159.0
-5.374999999999999,2.5,-4.875,-4.124999999999999,-14.5,2.5,-2.0,-7.375,-10.624999999999998,-12.125,-9.125,-32.5,-17.624999999999996,-8.874999999999998,-0.875,9.875,18.75,8.625,-140.5
-2.625,3.875,-4.749999999999999,-3.7499999999999996,-14.5,5.125,-4.375,-9.0,-9.125,-13.625,-11.0,-32.125,-34.5,-16.499999999999996,-1.8749999999999998,10.5,12.0,-5.125,-126.0
-5.0,-1.125,-6.125,-5.75,-16.875,3.5,-3.0,-10.25,-5.624999999999999,-10.5,-9.375,-8.0,-16.625,-13.25,-6.375,18.25,9.75,-12.499999999999998,-124.0
-7.875,-3.625,-5.125,-3.875,-11.0,3.375,2.0,-3.1249999999999996,-9.125,-10.124999999999998,-6.125,-14.249999999999998,-9.75,-8.249999999999998,-3.1249999999999996,-3.625,-5.374999999999999,-5.624999999999999,-118.75
-10.5,-3.25,-5.374999999999999,-2.625,-9.375,-0.375,-0.375,-2.0,-11.874999999999998,-10.25,-3.625,-17.25,-12.125,-5.25,0.375,-27.0,-2.0,1.125,-117.125
-6.75,-1.8749999999999998,-7.625,-5.875,-17.0,-2.875,-6.375,-9.25,-7.625,-8.375,-3.875,-3.875,-8.125,-4.5,-4.124999999999999,-6.125,18.999999999999996,-2.125,-138.625
-4.749999999999999,-1.375,-8.125,-7.0,-18.874999999999996,1.375,-7.25,-12.875,-5.875,-7.124999999999999,-4.25,-1.8749999999999998,-5.0,-2.875,-2.875,17.25,14.249999999999998,-1.625,-141.25
-10.0,-3.5,-6.5,-4.375,-14.374999999999998,3.25,-7.375,-10.5,-9.875,-6.75,-1.5,-12.75,-0.25,4.875,4.625,-2.5,-23.25,6.5,-125.49999999999999
-12.75,-3.1249999999999996,-6.125,-4.0,-13.375,-0.5,-9.625,-9.375,-11.374999999999998,-7.25,0.125,-11.0,1.25,7.375,7.25,-19.25,-32.375,10.25,-114.75
-9.375,0.5,-6.5,-4.625,-14.874999999999998,2.25,-6.125,-9.125,-9.375,-9.0,-2.5,-1.625,-7.0,-0.875,4.25,-0.125,5.875,9.0,-112.125
-4.25,3.25,-4.25,-2.125,-10.25,10.25,5.875,-2.125,-12.0,-12.125,-4.375,-24.999999999999996,-18.625,-8.375,2.875,-7.375,18.625,5.624999999999999,-98.24999999999999
-4.749999999999999,2.5,-3.625,-1.0,-6.249999999999999,6.874999999999999,9.499999999999998,-0.125,-12.375,-12.75,-4.0,-30.375,-19.375,-9.0,4.875,-11.874999999999998,10.375,3.7499999999999996,-84.25
-8.249999999999998,4.375,-5.624999999999999,-3.1249999999999996,-10.749999999999998,1.25,3.5,-7.375,-8.249999999999998,-10.124999999999998,-3.625,-3.1249999999999996,-9.0,-5.624999999999999,4.375,0.75,2.0,4.124999999999999,-93.75
-9.875,5.0,-5.875,-3.0,-12.375,3.625,2.0,-8.125,-8.75,-8.874999999999998,-2.875,-1.625,-4.625,-2.5,4.124999999999999,-6.0,-3.25,5.374999999999999,-83.5
-7.375,0.25,-5.374999999999999,-1.625,-9.375,6.125,3.375,-3.625,-8.874999999999998,-9.125,-2.125,-12.0,-4.375,0.125,5.5,-2.5,-0.25,8.125,-68.375
-4.625,1.25,-5.5,-2.875,-9.75,7.124999999999999,3.625,-4.625,-7.75,-9.499999999999998,-2.3749999999999996,-12.125,-5.374999999999999,1.25,6.125,6.5,0.75,11.0,-63.0
-7.25,5.0,-5.75,-4.5,-10.875,7.375,1.75,-7.124999999999999,-9.375,-9.625,-2.625,-13.5,-5.25,4.124999999999999,8.0,-2.25,12.0,13.5,-53.25
-6.75,5.75,-4.875,-4.25,-9.25,8.75,2.625,-5.125,-10.624999999999998,-10.124999999999998,-4.375,-17.0,-5.624999999999999,3.625,7.75,-14.0,12.0,10.875,-47.375
-3.5,4.875,-3.5,-4.625,-9.75,11.0,4.124999999999999,-3.7499999999999996,-10.124999999999998,-11.374999999999998,-8.0,-15.25,-11.249999999999998,-4.0,3.0,-16.625,-7.124999999999999,3.7499999999999996,-43.125
-3.1249999999999996,4.0,-3.875,-6.75,-13.0,9.625,3.7499999999999996,-7.75,-9.375,-11.374999999999998,-8.75,-14.374999999999998,-11.125,-6.249999999999999,2.125,-14.75,-8.625,3.7499999999999996,-41.0
-1.125,6.125,-5.5,-7.375,-12.25,5.75,3.0,-8.375,-7.124999999999999,-10.5,-8.125,-6.0,-8.5,-4.375,5.25,-17.375,1.125,8.5,-37.875
-0.25,7.375,-7.124999999999999,-7.75,-13.375,4.749999999999999,-1.125,-10.0,-4.0,-8.375,-8.125,12.0,2.3749999999999996,-0.125,4.749999999999999,-9.0,-0.625,13.375,-41.5
-2.875,5.25,-8.249999999999998,-9.25,-14.5,6.0,-2.3749999999999996,-9.875,-4.25,-6.625,-7.375,8.249999999999998,13.375,4.875,3.875,-6.375,-0.375,14.5,-39.37499999999999
-3.25,1.625,-7.375,-8.625,-9.625,6.75,1.0,-2.25,-6.0,-8.625,-7.875,-8.375,3.875,0.75,2.625,-35.24999999999999,-8.125,7.875,-23.874999999999996
-6.0,-2.125,-6.625,-7.625,-10.25,1.75,-0.625,-0.375,-5.374999999999999,-8.5,-7.875,3.625,4.0,-0.5,0.875,-22.624999999999996,-13.5,1.625,-16.875
-7.375,-2.25,-6.5,-8.0,-15.25,0.25,-2.25,-2.75,-5.125,-7.25,-6.249999999999999,7.625,11.374999999999998,4.625,2.0,22.499999999999996,-5.0,5.125,-13.25
-1.75,4.5,-4.625,-6.874999999999999,-12.875,6.249999999999999,3.375,-1.625,-6.249999999999999,-9.499999999999998,-6.375,-10.375,0.25,3.25,5.25,6.75,5.5,12.75,10.749999999999998
4.0,11.625,-3.875,-6.5,-10.5,9.0,7.75,0.25,-5.25,-11.374999999999998,-9.375,-12.75,-11.0,-3.25,5.0,-4.25,27.75,10.624999999999998,29.375
4.124999999999999,11.625,-4.124999999999999,-7.0,-10.624999999999998,8.625,9.125,0.875,-5.25,-12.75,-11.874999999999998,-10.749999999999998,-15.374999999999998,-9.625,3.0,3.25,18.999999999999996,4.25,13.0
1.375,3.1249999999999996,-4.25,-5.0,-6.625,9.875,12.125,2.625,-5.374999999999999,-10.5,-9.75,-0.25,-5.75,-7.375,7.0,-35.625,-5.25,5.624999999999999,-1.625
-0.25,-4.875,-5.125,-4.25,-8.625,11.75,13.25,1.0,-2.125,-6.874999999999999,-6.874999999999999,17.875,11.75,0.125,5.5,-32.5,7.124999999999999,7.124999999999999,-2.25
-1.5,-2.75,-4.875,-5.0,-10.749999999999998,7.875,7.875,-3.5,-2.25,-8.0,-7.124999999999999,1.625,3.7499999999999996,-0.125,1.625,23.0,22.25,6.75,-4.0
-2.0,1.625,-5.125,-6.249999999999999,-10.0,6.125,-0.625,-7.0,-3.625,-9.499999999999998,-9.625,-18.125,-11.249999999999998,-5.374999999999999,0.125,42.99999999999999,12.75,5.75,-21.75
-1.625,2.5,-6.375,-7.875,-13.625,5.5,-3.625,-7.75,-1.0,-8.5,-11.5,-9.875,-4.875,-6.125,-3.7499999999999996,33.625,-2.3749999999999996,1.625,-38.75
-1.625,3.625,-6.75,-7.499999999999999,-13.25,4.625,0.25,-6.375,-2.125,-9.375,-12.375,-16.499999999999996,-6.375,-5.875,-3.875,11.5,-0.5,0.75,-30.749999999999996
-3.0,5.25,-7.625,-7.75,-11.0,6.0,2.75,-3.875,-2.75,-9.75,-13.5,-12.499999999999998,-8.0,-6.125,-1.625,-24.125,11.625,4.5,-21.875
-4.25,5.125,-9.375,-10.25,-13.625,3.875,-0.25,-5.75,3.25,-7.0,-13.625,26.625,7.124999999999999,-5.75,-2.5,-42.0,1.25,4.5,-31.0
-5.125,1.5,-9.375,-10.375,-14.874999999999998,1.8749999999999998,-1.5,-7.375,4.25,-5.125,-13.0,42.625,17.749999999999996,-4.0,-4.749999999999999,-19.875,-8.625,0.25,-49.875
-2.25,1.0,-7.499999999999999,-7.499999999999999,-11.249999999999998,5.624999999999999,3.0,-0.125,-1.8749999999999998,-9.0,-14.249999999999998,1.25,4.124999999999999,-5.875,-5.25,-6.249999999999999,-3.625,-2.25,-58.62499999999999
2.3749999999999996,3.875,-6.874999999999999,-7.25,-8.75,8.0,-1.25,1.625,-3.7499999999999996,-12.75,-16.75,-27.374999999999996,-9.625,-10.25,-5.0,-8.249999999999998,-15.5,-3.25,-50.875
2.625,3.625,-7.75,-8.249999999999998,-8.0,3.625,-5.374999999999999,-2.25,-1.0,-9.625,-14.249999999999998,-8.375,7.625,-3.875,-2.25,-0.375,-13.124999999999998,-0.5,-54.25
5.875,5.875,-8.5,-9.125,-12.25,4.0,1.625,-4.625,0.0,-9.0,-13.375,-2.125,8.249999999999998,-1.25,-2.625,-19.875,-6.125,-0.25,-80.75
11.75,12.25,-8.625,-12.0,-19.75,12.75,3.1249999999999996,-9.25,3.1249999999999996,-12.0,-17.25,6.0,-11.75,-10.749999999999998,-9.125,-42.74999999999999,-5.875,-8.0,-96.375
7.625,10.124999999999998,-9.375,-12.625,-20.5,14.125,-1.25,-10.749999999999998,6.5,-10.375,-17.125,32.75,-5.374999999999999,-11.125,-10.875,-8.125,1.125,-6.5,-89.625
1.625,3.375,-8.625,-10.0,-16.875,10.25,0.5,-10.124999999999998,1.375,-9.75,-14.5,6.125,-7.75,-5.75,-3.5,32.0,8.75,11.75,-63.37499999999999
6.249999999999999,6.5,-6.874999999999999,-9.25,-16.499999999999996,10.749999999999998,5.75,-9.875,-4.875,-13.0,-15.75,-48.375,-28.125,-10.749999999999998,-0.875,30.875,27.499999999999996,16.75,-47.25
8.75,10.375,-7.25,-10.25,-19.125,8.625,5.624999999999999,-9.25,-2.25,-13.5,-17.624999999999996,-35.875,-22.0,-16.125,-7.625,18.0,31.5,0.125,-53.125
